model,CIBerFS,CIBerFS,CIBerFS,CIBerNew,CIBerNew,CIBerNew,CIBerOld,CIBerOld,CIBerOld,NB,NB,NB,SVM,SVM,SVM,Logistic,Logistic,Logistic,MLP,MLP,MLP,LDA,LDA,LDA,LDA_PCA,LDA_PCA,LDA_PCA,Decision_Tree,Decision_Tree,Decision_Tree,KNN,KNN,KNN
stat,precision,recall,f1-score,precision,recall,f1-score,precision,recall,f1-score,precision,recall,f1-score,precision,recall,f1-score,precision,recall,f1-score,precision,recall,f1-score,precision,recall,f1-score,precision,recall,f1-score,precision,recall,f1-score,precision,recall,f1-score
iter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0.24047813842694626,0.22507348919879683,0.22932710992057564,0.21160757797270954,0.21001674870112114,0.20895379130673247,0.20622060033236211,0.21159762100082036,0.2080246913580247,0.22272624092009685,0.21846800656275633,0.2188127458960792,0.24490591596170241,0.2325804963084495,0.23343637121422617,0.25524288493038494,0.2429971629751162,0.24470982656426324,0.2377865975935829,0.23227713973202074,0.223303952991453,0.24749180999180997,0.23778882964178288,0.2387834718437846,0.24645493395493395,0.23684457888980037,0.23716869351510145,0.2280134296785546,0.22650909215203718,0.22694847020933978,0.23353852790867458,0.2435312414547443,0.2337656488315198
1,0.2811645381836945,0.27527860531832726,0.2727564102564103,0.26030303030303026,0.24662363455809333,0.2457507061739782,0.2808046262902624,0.28438155136268345,0.27783740485353386,0.25257604980012704,0.25619552024715875,0.24451791366603853,0.2656758899997168,0.2603277060575968,0.2544841870663861,0.27116755793226377,0.26588326161315234,0.26079938312958256,0.2280448717948718,0.21058148515943947,0.21102354187031605,0.2656758899997168,0.2603277060575968,0.2544841870663861,0.25269120906798964,0.24800838574423478,0.2431829495724019,0.3414233949913796,0.33055831402405383,0.33252125233257307,0.24376236490574058,0.2445934017433521,0.24061135704722444
2,0.21789426010678872,0.22178628389154703,0.21723942208462332,0.23043824414002,0.2355263157894737,0.22897354670531989,0.22559747583243822,0.2289792663476874,0.22311400839286283,0.23986200450821926,0.235933014354067,0.23446291560102303,0.23634357633213468,0.2380701754385965,0.23208823617138682,0.24942679331804782,0.2521610845295056,0.24626225145705666,0.21009174933593538,0.21317384370015952,0.20940567996201384,0.2361330938098479,0.23761562998405106,0.23299118626788531,0.24528050778050775,0.2479346092503987,0.2408607557974482,0.2351113172541744,0.2376475279106858,0.23478788653207258,0.2713395797456116,0.2811004784688995,0.26543774787928215
3,0.269138511042855,0.26541530883638503,0.2627669097908959,0.3074469796958903,0.295673715785825,0.29721053942794773,0.30208382604125605,0.30318825840496116,0.30167629362717263,0.33693181818181817,0.3222678035657833,0.32555297981261466,0.3020219981857166,0.29305324417881007,0.2869440675410825,0.29635001342928324,0.29337252898085353,0.2854648743334398,0.29981918047418216,0.28797973079999817,0.2894617445508031,0.3078031569879396,0.29805310831293685,0.2941636478638376,0.2911446020488574,0.2806277301584461,0.27584465343086034,0.2398006603888957,0.2415221352017873,0.23754255788594758,0.2950396825396825,0.30026440824447376,0.2867977067977068
4,0.25086064325194757,0.24745395159563077,0.24003380221576648,0.2892992020898998,0.27451675947740417,0.27571079378593694,0.2185456819603161,0.20642402013279076,0.20822892061669115,0.2639133524921974,0.2515340544013708,0.25271149077891397,0.32281553881715286,0.3003319768687085,0.2987394905414873,0.3125726453815698,0.2940819768687085,0.2930668094371086,0.34244031830238725,0.3037481259370315,0.2976443164678459,0.3090658491116157,0.2940819768687085,0.2922381503208571,0.3034290271132376,0.28464606982223173,0.28436781609195405,0.20584393177560878,0.20285259156136218,0.20390865521252102,0.28533483285787437,0.28107330263439706,0.27445974841208504
5,0.2039473228989358,0.21581346213699154,0.20400239161227413,0.20438686996064048,0.20439201321554262,0.19988113508471006,0.26461177711177714,0.2439376391582274,0.2457629001581969,0.2655755288395356,0.2552199298522828,0.2543163602074493,0.26253854907347557,0.2510302197802198,0.2423602588129929,0.2831137234762035,0.2672720797720798,0.2640353187868601,0.2729283223449318,0.26446721851133614,0.2556024549140552,0.24987153638089693,0.23971800258564963,0.2331168569658647,0.2792557785834421,0.26878037539802246,0.2647089031960186,0.23504496535456287,0.23511605496899615,0.23293588399720477,0.2703867171080286,0.2735588893677129,0.26426137808288835
6,0.27640717577353524,0.2727751706743303,0.27091401646790175,0.23562885954539484,0.23933088386869897,0.2369657675149666,0.2650840013644892,0.2626365697794269,0.26284618254040265,0.2737474086720502,0.28075290722349544,0.2762350967373456,0.2812941725114398,0.28606291001248985,0.28248261013141507,0.26303022150479777,0.2648507888003686,0.26331013532848396,0.2522369362920544,0.23908108698024666,0.1775177527389064,0.2767459916474695,0.28151745546703527,0.27808191223182444,0.24812506970001114,0.252224526174106,0.24895999089734888,0.2616092367551434,0.2629930760182861,0.26120584240374023,0.2364766081871345,0.23962615349169972,0.22833071471616015
7,0.26686008499509645,0.26930074355323524,0.2659362511332545,0.309288800265869,0.30522613115013447,0.3044608973580936,0.30977015336340297,0.3092771120075937,0.307347957786812,0.3028284497000261,0.30550348046195225,0.30126833950363363,0.30211462244472254,0.30736335231767126,0.30022955120976513,0.3074122677917321,0.31048835231767125,0.30585340504765596,0.26681678536517245,0.27564615962664135,0.2673949364939685,0.30799471649702065,0.30944668565100464,0.30620763463681344,0.30403009688723975,0.30402576728365766,0.3026144955176335,0.25849281555803294,0.2560982241733903,0.2564901788977393,0.3017409366367588,0.3035882376206297,0.2971065038480769
