model,CIBerFS,CIBerFS,CIBerFS,CIBerNew,CIBerNew,CIBerNew,CIBerOld,CIBerOld,CIBerOld,NB,NB,NB,SVM,SVM,SVM,Logistic,Logistic,Logistic,MLP,MLP,MLP,LDA,LDA,LDA,LDA_PCA,LDA_PCA,LDA_PCA,Decision_Tree,Decision_Tree,Decision_Tree,KNN,KNN,KNN
stat,precision,recall,f1-score,precision,recall,f1-score,precision,recall,f1-score,precision,recall,f1-score,precision,recall,f1-score,precision,recall,f1-score,precision,recall,f1-score,precision,recall,f1-score,precision,recall,f1-score,precision,recall,f1-score,precision,recall,f1-score
iter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,0.3785812328631593,0.33867940512024197,0.33296661477798545,0.39517488813961377,0.31350083179641663,0.30476818841562425,0.3288476719094466,0.3176069798601677,0.3089486325639239,0.34433775404331807,0.32932366245868644,0.32277198524157646,0.4274468436885518,0.3131645104628731,0.292065430242101,0.3851092420235361,0.3348431008079968,0.3215979595271097,0.429938394675591,0.3421058038473388,0.32851546332756615,0.33330650867549044,0.40848653172596266,0.31771012057087167,0.33230278394182033,0.4132596984889951,0.3187276331810938,0.2988389863289108,0.2985204740458702,0.2986321532879377,0.31954807768252935,0.26409903282633707,0.27647080920581674
29,0.33809589953868074,0.332064849439263,0.32284178641036415,0.3811391414093618,0.3111298133759913,0.30193173316494704,0.320907369324134,0.31540760756208724,0.30784812074740375,0.33651564263696054,0.3281917347252833,0.32048272319303917,0.3865341934451527,0.30854651513351367,0.2888164869262514,0.38708295955092414,0.3285887144003591,0.3180460966035181,0.4452650848473482,0.33257935467852584,0.3223306079008421,0.32605812380544114,0.4020615991940131,0.3111668040725155,0.3262283005205388,0.40810251712035245,0.3140077061900225,0.28778566804354255,0.28929791878153693,0.2882487902289003,0.3298708074141893,0.253891164788219,0.26467560193450834
30,0.3544904213404555,0.33824891586636263,0.33338969355059417,0.39420977233764926,0.3144796947507307,0.3063468472972695,0.330176484072386,0.32114753830472703,0.31340374965555123,0.34439302274771044,0.3416649574516907,0.303528123842383,0.3976327173433284,0.31179786277996113,0.2895154607900607,0.4137297527271756,0.3337339795046114,0.32347840036217546,0.4331083567239154,0.3437718492891799,0.3381612388410584,0.32883358763724624,0.39279278864685685,0.31375978773356805,0.3277473877062095,0.4070039749492557,0.3121831404157558,0.2853879234756276,0.28661040861720927,0.28587575403688814,0.32359658352778453,0.2699151329069879,0.282134554340957
31,0.34906717325524894,0.33167024228656394,0.3233861610175875,0.388274777765595,0.306398334111713,0.29643881024958485,0.32457797480337647,0.30789287955303346,0.30014968683803855,0.33994260041693836,0.32725194015984277,0.31773177585318496,0.3887613123505195,0.31468427016407474,0.2906720820454334,0.38241854698501837,0.33071704135695557,0.31918779878207565,0.3952343986503294,0.3420832287591631,0.3329804935908722,0.33212256524046335,0.4047760389747731,0.3119694084491362,0.3260461387912278,0.40111029228795103,0.3079791002156682,0.29652797445547197,0.30904309070006764,0.3007515142455744,0.3757650847689311,0.27789697833115967,0.3005416601190123
32,0.3530531641453316,0.3298044111330415,0.32648104753106477,0.3742919201617285,0.30197422387082995,0.2913366293689665,0.32290841989315844,0.30532124160823987,0.3006725025568385,0.343834282340002,0.3272788669507056,0.3211103235848973,0.3793019811289448,0.306282593226501,0.2857863489402629,0.40074124457964616,0.32614876702649365,0.31553154088928137,0.47355554523816745,0.3354855612074643,0.3314553937940711,0.3205711116004635,0.4009144928274203,0.3082766375234372,0.3264659071161593,0.4097222668134456,0.3151331851475534,0.29492397509209634,0.29269738792827327,0.29360422325740787,0.30484681832164107,0.2512816780024801,0.26104909011405747
33,0.38028123991700274,0.3356570968090695,0.33110320087100964,0.3902292129197176,0.30980505418288135,0.3021023339153271,0.3336850267275173,0.3158884653553923,0.30815862428217966,0.34796547254256427,0.33434102073674576,0.3267173061816481,0.43856383222409495,0.30968195795455666,0.28901407619355907,0.40835556525942834,0.32954444455681964,0.3184470661654956,0.40560982514850685,0.3479266378174193,0.3422397471208918,0.3349189110357139,0.40871763692182167,0.3171341889327016,0.33683599907581985,0.416252233567115,0.3206542087394677,0.30485588661367835,0.35126349206412383,0.3139384715997305,0.3397298379661184,0.26200488066464644,0.2741474339208607
34,0.3811424091442921,0.3352973122508137,0.33150190764610865,0.3858857457241416,0.3128125660881661,0.302064187992884,0.32384434168806064,0.3165449264430971,0.3089351943119285,0.3453376068452837,0.328469416232667,0.3235741755329167,0.4561780388009224,0.3107804647942958,0.2885521876908835,0.39410423041354226,0.3288829027109484,0.3166022613281827,0.4036805980451071,0.3397027957040525,0.32885107815633563,0.33236491107621374,0.40510942580969633,0.31500509437432644,0.3320176487633657,0.4061582957572918,0.31522849079171367,0.30470667819269975,0.30678969846672716,0.3052566802608601,0.3378484861710756,0.26070228241619026,0.2714632124594131
35,0.3741200880875393,0.3370653227022286,0.32928861907681656,0.3893588334279367,0.31001848416110755,0.2987695672403824,0.31970271629943764,0.31822067031109724,0.30787178092798684,0.34348100413153637,0.3294723924154201,0.32221013704845725,0.39974347470620536,0.3140997536461891,0.29237941974650583,0.4029867949062924,0.3350423465796271,0.3229005919890453,0.42637623264072505,0.3474324679492346,0.3391750074969797,0.3327601189190789,0.4118352229917032,0.3142749387618471,0.33381975786467105,0.4073823308622794,0.3120096403844926,0.2926345798871479,0.2944300658092972,0.29328202095938216,0.3264853732525642,0.26064728748072813,0.2742377125292687
36,0.3610707081670853,0.3360114945833299,0.3312199815324282,0.39334090250565745,0.3098835706426864,0.30213224784589654,0.32859448643151434,0.3098410319882498,0.30580263259964463,0.359331168812775,0.3356778940049471,0.3319488924603489,0.40768653192298165,0.3107434897407363,0.28867298189467416,0.416930890145084,0.3293920747236613,0.31869817225238506,0.42145855250721215,0.3468475170320804,0.3394407734712247,0.33668858745751307,0.4108517176485058,0.3172734651904901,0.3354657086652624,0.4120867642552717,0.3184496338810032,0.28880982884079687,0.29002569789860855,0.2892512510419988,0.33376200736975425,0.2672651491657678,0.2821195873408777
37,0.37005257996659224,0.3390049455909404,0.3360211274213664,0.3853285295896219,0.30846441789493007,0.2987056667140338,0.3274586638374596,0.31337233103796036,0.30595760596440136,0.34024965178197264,0.0961446480552308,0.10149602847595866,0.4490419956959945,0.31053945855581283,0.28986598311592265,0.4110987442742939,0.3285683288564607,0.31600627063362957,0.4194198640524625,0.3328860480919634,0.3184729396333762,0.32429707561645593,0.40391293151049623,0.31119431984104073,0.3235172992754467,0.40842085835301245,0.3124395029717595,0.29711770474835264,0.2957072029256608,0.29622249960061287,0.32896771112804424,0.2650893499927508,0.2771127680774548
